HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:28:53,0.032,-0.026,-0.971
2018-06-14 11:28:53,0.032,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.035,-0.021,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.032,-0.029,-0.968
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.032,-0.029,-0.968
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.032,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.968
2018-06-14 11:28:53,0.035,-0.029,-0.974
2018-06-14 11:28:53,0.032,-0.026,-0.971
2018-06-14 11:28:53,0.032,-0.026,-0.968
2018-06-14 11:28:53,0.032,-0.029,-0.971
2018-06-14 11:28:53,0.032,-0.029,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.026,-0.968
2018-06-14 11:28:53,0.032,-0.026,-0.968
2018-06-14 11:28:53,0.035,-0.026,-0.971
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.035,-0.029,-0.968
2018-06-14 11:28:53,0.032,-0.026,-0.968
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.035,-0.029,-0.971
2018-06-14 11:28:53,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.974
2018-06-14 11:28:54,0.035,-0.029,-0.974
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.968
2018-06-14 11:28:54,0.035,-0.021,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.968
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.968
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.962
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.026,-0.974
2018-06-14 11:28:54,0.032,-0.026,-0.968
2018-06-14 11:28:54,0.032,-0.026,-0.968
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.029,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.029,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.041,-0.029,-0.968
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.968
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.032,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.971
2018-06-14 11:28:54,0.032,-0.029,-0.968
2018-06-14 11:28:54,0.041,-0.026,-0.968
2018-06-14 11:28:54,0.041,-0.029,-0.971
2018-06-14 11:28:54,0.035,-0.026,-0.971
2018-06-14 11:28:54,0.032,-0.026,-0.971
2018-06-14 11:28:54,0.035,-0.029,-0.968
2018-06-14 11:28:54,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.029,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.021,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.021,-0.968
2018-06-14 11:28:55,0.035,-0.029,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.029,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.974
2018-06-14 11:28:55,0.035,-0.029,-0.974
2018-06-14 11:28:55,0.041,-0.032,-0.974
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.032,-0.974
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.021,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.974
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.041,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.974
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.974
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.021,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.974
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.026,-0.968
2018-06-14 11:28:55,0.032,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.021,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.029,-0.968
2018-06-14 11:28:55,0.032,-0.021,-0.974
2018-06-14 11:28:55,0.035,-0.021,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.032,-0.029,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:55,0.032,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.029,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.035,-0.026,-0.968
2018-06-14 11:28:55,0.041,-0.026,-0.971
2018-06-14 11:28:55,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.021,-0.974
2018-06-14 11:28:56,0.041,-0.026,-0.968
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.021,-0.974
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.029,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.029,-0.974
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.021,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.974
2018-06-14 11:28:56,0.035,-0.029,-0.968
2018-06-14 11:28:56,0.035,-0.021,-0.968
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.974
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.041,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.029,-0.968
2018-06-14 11:28:56,0.035,-0.029,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.974
2018-06-14 11:28:56,0.029,-0.029,-0.968
2018-06-14 11:28:56,0.041,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.021,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.968
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.035,-0.029,-0.974
2018-06-14 11:28:56,0.032,-0.032,-0.971
2018-06-14 11:28:56,0.035,-0.029,-0.971
2018-06-14 11:28:56,0.035,-0.029,-0.968
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.026,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.971
2018-06-14 11:28:56,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.029,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.974
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.974
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.032,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.974
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.968
2018-06-14 11:28:57,0.029,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.974
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.029,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.962
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.035,-0.026,-0.968
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.021,-0.968
2018-06-14 11:28:57,0.035,-0.026,-0.968
2018-06-14 11:28:57,0.035,-0.026,-0.974
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.029,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.021,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.035,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.968
2018-06-14 11:28:57,0.032,-0.026,-0.968
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.974
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.968
2018-06-14 11:28:57,0.035,-0.026,-0.968
2018-06-14 11:28:57,0.035,-0.029,-0.968
2018-06-14 11:28:57,0.035,-0.026,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.971
2018-06-14 11:28:57,0.035,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.032,-0.032,-0.971
2018-06-14 11:28:57,0.032,-0.029,-0.968
2018-06-14 11:28:57,0.032,-0.029,-0.971
2018-06-14 11:28:57,0.032,-0.026,-0.968
2018-06-14 11:28:57,0.032,-0.026,-0.971
2018-06-14 11:28:57,0.041,-0.026,-0.974
2018-06-14 11:28:58,0.035,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.032,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.968
2018-06-14 11:28:58,0.035,-0.026,-0.974
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.021,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.029,-0.029,-0.974
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.029,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.974
2018-06-14 11:28:58,0.029,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.968
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.968
2018-06-14 11:28:58,0.035,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.974
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.974
2018-06-14 11:28:58,0.035,-0.026,-0.974
2018-06-14 11:28:58,0.035,-0.032,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.032,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.968
2018-06-14 11:28:58,0.035,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.041,-0.029,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.968
2018-06-14 11:28:58,0.032,-0.021,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.971
2018-06-14 11:28:58,0.041,-0.029,-0.974
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.029,-0.974
2018-06-14 11:28:58,0.032,-0.026,-0.974
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.032,-0.029,-0.968
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:58,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.032,-0.971
2018-06-14 11:28:59,0.035,-0.021,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.968
2018-06-14 11:28:59,0.029,-0.029,-0.974
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.968
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.029,-0.968
2018-06-14 11:28:59,0.035,-0.021,-0.968
2018-06-14 11:28:59,0.035,-0.029,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.029,-0.974
2018-06-14 11:28:59,0.029,-0.021,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.035,-0.026,-0.974
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.974
2018-06-14 11:28:59,0.032,-0.029,-0.968
2018-06-14 11:28:59,0.035,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.974
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.029,-0.968
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.974
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.032,-0.971
2018-06-14 11:28:59,0.035,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.968
2018-06-14 11:28:59,0.035,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.974
2018-06-14 11:28:59,0.035,-0.021,-0.974
2018-06-14 11:28:59,0.035,-0.026,-0.974
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.968
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.029,-0.974
2018-06-14 11:28:59,0.035,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.021,-0.971
2018-06-14 11:28:59,0.032,-0.021,-0.971
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.026,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.968
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.968
2018-06-14 11:28:59,0.032,-0.021,-0.971
2018-06-14 11:28:59,0.032,-0.029,-0.971
2018-06-14 11:28:59,0.035,-0.026,-0.971
2018-06-14 11:29:00,0.032,-0.026,-0.971
2018-06-14 11:29:00,0.035,-0.029,-0.971
2018-06-14 11:29:00,0.032,-0.026,-0.974
2018-06-14 11:29:00,0.029,-0.029,-0.971
2018-06-14 11:29:00,0.032,-0.029,-0.971
2018-06-14 11:29:00,0.035,-0.026,-0.971
2018-06-14 11:29:00,0.032,-0.026,-0.971
